0.183404 0.301593 2.437876 0.000488 6.034197 2.456460
0.182909 0.301593 2.463009 0.000485 6.157370 2.481405
0.185072 0.301593 2.488141 0.000481 6.281806 2.506353
0.186601 0.301593 2.513274 0.000479 6.407505 2.531305
0.050924 0.326726 0.000000 0.000207 0.106750 0.326726
0.051953 0.326726 0.025133 0.000124 0.107381 0.327691
0.052173 0.326726 0.050265 0.000129 0.109276 0.330570
0.052895 0.326726 0.075398 0.000131 0.112435 0.335313
0.052681 0.326726 0.100531 0.000134 0.116856 0.341842
0.050964 0.326726 0.125664 0.000139 0.122541 0.350059
0.053384 0.326726 0.150796 0.000138 0.129489 0.359846
0.053845 0.326726 0.175929 0.000144 0.137701 0.371080
0.056823 0.326726 0.201062 0.000145 0.147176 0.383635
0.061172 0.326726 0.226195 0.000150 0.157914 0.397384
0.061270 0.326726 0.251327 0.000153 0.169915 0.412208
0.061180 0.326726 0.276460 0.000160 0.183180 0.427995
0.062550 0.326726 0.301593 0.000162 0.197708 0.444644
0.066398 0.326726 0.326726 0.000165 0.213499 0.462060
0.068344 0.326726 0.351858 0.000170 0.230554 0.480160
0.072718 0.326726 0.376991 0.000179 0.248872 0.498871
0.075360 0.326726 0.402124 0.000188 0.268453 0.518125
0.081057 0.326726 0.427257 0.000198 0.289298 0.537864
0.084029 0.326726 0.452389 0.000211 0.311406 0.558037
0.091608 0.326726 0.477522 0.000220 0.334777 0.578599
0.096876 0.326726 0.502655 0.000243 0.359412 0.599509
0.105732 0.326726 0.527788 0.000263 0.385309 0.620733
0.115306 0.326726 0.552920 0.000284 0.412471 0.642239
0.128680 0.326726 0.578053 0.000323 0.440895 0.663999
0.141325 0.326726 0.603186 0.000358 0.470583 0.685990
0.165775 0.326726 0.628319 0.000401 0.501534 0.708191
0.183796 0.326726 0.653451 0.000466 0.533748 0.730581
0.210906 0.326726 0.678584 0.000543 0.567226 0.753144
0.230391 0.326726 0.703717 0.000612 0.601967 0.775865
0.270906 0.326726 0.728849 0.000697 0.637971 0.798731
0.279400 0.326726 0.753982 0.000745 0.675239 0.821729
0.300291 0.326726 0.779115 0.000810 0.713770 0.844849
0.297895 0.326726 0.804248 0.000788 0.753564 0.868081
0.292360 0.326726 0.829380 0.000777 0.794622 0.891415
0.272881 0.326726 0.854513 0.000729 0.836942 0.914846
0.246662 0.326726 0.879646 0.000670 0.880527 0.938364
0.233117 0.326726 0.904779 0.000610 0.925374 0.961964
0.207987 0.326726 0.929911 0.000561 0.971485 0.985639
0.194624 0.326726 0.955044 0.000513 1.018859 1.009385
0.181445 0.326726 0.980177 0.000474 1.067496 1.033197
0.172235 0.326726 1.005310 0.000454 1.117397 1.057070
0.164131 0.326726 1.030442 0.000424 1.168561 1.081000
0.158120 0.326726 1.055575 0.000414 1.220988 1.104983
0.156188 0.326726 1.080708 0.000402 1.274679 1.129017
0.148505 0.326726 1.105841 0.000394 1.329633 1.153097
0.153127 0.326726 1.130973 0.000395 1.385850 1.177221
0.151334 0.326726 1.156106 0.000387 1.443331 1.201387
0.150480 0.326726 1.181239 0.000399 1.502075 1.225592
0.153563 0.326726 1.206372 0.000408 1.562082 1.249833
0.157433 0.326726 1.231504 0.000419 1.623353 1.274109
0.164439 0.326726 1.256637 0.000441 1.685886 1.298417
0.173156 0.326726 1.281770 0.000464 1.749683 1.322756
0.182765 0.326726 1.306903 0.000493 1.814744 1.347124
0.195436 0.326726 1.332035 0.000514 1.881068 1.371520
0.211033 0.326726 1.357168 0.000550 1.948655 1.395942
0.218382 0.326726 1.382301 0.000579 2.017505 1.420389
0.227008 0.326726 1.407434 0.000599 2.087619 1.444859
0.222378 0.326726 1.432566 0.000590 2.158996 1.469352
0.224384 0.326726 1.457699 0.000585 2.231636 1.493866
0.212186 0.326726 1.482832 0.000567 2.305540 1.518400
0.205266 0.326726 1.507964 0.000557 2.380706 1.542954
0.193843 0.326726 1.533097 0.000512 2.457137 1.567526
0.190199 0.326726 1.558230 0.000488 2.534830 1.592115
0.179610 0.326726 1.583363 0.000483 2.613787 1.616721
0.176295 0.326726 1.608495 0.000464 2.694007 1.641343
0.174326 0.326726 1.633628 0.000458 2.775491 1.665980
0.176750 0.326726 1.658761 0.000452 2.858237 1.690632
0.173435 0.326726 1.683894 0.000444 2.942248 1.715298
0.169458 0.326726 1.709026 0.000440 3.027521 1.739977
0.173021 0.326726 1.734159 0.000443 3.114058 1.764669
0.170352 0.326726 1.759292 0.000443 3.201858 1.789374
0.170039 0.326726 1.784425 0.000449 3.290921 1.814090
0.172239 0.326726 1.809557 0.000453 3.381248 1.838817
0.171867 0.326726 1.834690 0.000452 3.472837 1.863555
0.177507 0.326726 1.859823 0.000457 3.565691 1.888304
0.178505 0.326726 1.884956 0.000470 3.659807 1.913062
0.180189 0.326726 1.910088 0.000468 3.755187 1.937831
0.185354 0.326726 1.935221 0.000477 3.851830 1.962608
0.181183 0.326726 1.960354 0.000493 3.949737 1.987394
0.186505 0.326726 1.985487 0.000481 4.048907 2.012189
0.185824 0.326726 2.010619 0.000488 4.149340 2.036993
0.188489 0.326726 2.035752 0.000497 4.251036 2.061804
0.190061 0.326726 2.060885 0.000495 4.353996 2.086623
0.192761 0.326726 2.086018 0.000496 4.458219 2.111449
0.189223 0.326726 2.111150 0.000503 4.563705 2.136283
0.192580 0.326726 2.136283 0.000515 4.670455 2.161123
0.190804 0.326726 2.161416 0.000511 4.778468 2.185971
0.194850 0.326726 2.186548 0.000504 4.887744 2.210824
0.194092 0.326726 2.211681 0.000507 4.998283 2.235684
0.194791 0.326726 2.236814 0.000513 5.110086 2.260550
0.191036 0.326726 2.261947 0.000506 5.223153 2.285422
0.192851 0.326726 2.287079 0.000499 5.337482 2.310299
0.189888 0.326726 2.312212 0.000499 5.453075 2.335182
0.187601 0.326726 2.337345 0.000493 5.569931 2.360070
0.188594 0.326726 2.362478 0.000487 5.688050 2.384963
0.187456 0.326726 2.387610 0.000487 5.807433 2.409862
0.189081 0.326726 2.412743 0.000487 5.928079 2.434765
0.185739 0.326726 2.437876 0.000481 6.049989 2.459672
0.185091 0.326726 2.463009 0.000484 6.173161 2.484585
0.183000 0.326726 2.488141 0.000480 6.297597 2.509501
0.184799 0.326726 2.513274 0.000475 6.423296 2.534422
0.056488 0.351858 0.000000 0.000145 0.123804 0.351858
0.052110 0.351858 0.025133 0.000127 0.124436 0.352755
0.052250 0.351858 0.050265 0.000135 0.126331 0.355431
0.051168 0.351858 0.075398 0.000133 0.129489 0.359846
0.055626 0.351858 0.100531 0.000138 0.133911 0.365938
0.057327 0.351858 0.125664 0.000138 0.139596 0.373625
0.057339 0.351858 0.150796 0.000138 0.146544 0.382811
0.056900 0.351858 0.175929 0.000146 0.154755 0.393390
0.059549 0.351858 0.201062 0.000156 0.164230 0.405253
0.063367 0.351858 0.226195 0.000150 0.174968 0.418292
0.064568 0.351858 0.251327 0.000158 0.186970 0.432400
0.066017 0.351858 0.276460 0.000165 0.200235 0.447476
0.066731 0.351858 0.301593 0.000161 0.214763 0.463425
0.071602 0.351858 0.326726 0.000170 0.230554 0.480160
0.073949 0.351858 0.351858 0.000181 0.247609 0.497603
0.077301 0.351858 0.376991 0.000189 0.265927 0.515681
0.076458 0.351858 0.402124 0.000198 0.285508 0.534329
0.081629 0.351858 0.427257 0.000207 0.306353 0.553491
0.088819 0.351858 0.452389 0.000217 0.328460 0.573115
0.096093 0.351858 0.477522 0.000241 0.351832 0.593154
0.101621 0.351858 0.502655 0.000253 0.376466 0.613568
0.110830 0.351858 0.527788 0.000275 0.402364 0.634322
0.120684 0.351858 0.552920 0.000308 0.429525 0.655382
0.134656 0.351858 0.578053 0.000337 0.457950 0.676720
0.153884 0.351858 0.603186 0.000380 0.487637 0.698310
0.170503 0.351858 0.628319 0.000430 0.518588 0.720131
0.197834 0.351858 0.653451 0.000508 0.550803 0.742161
0.217029 0.351858 0.678584 0.000577 0.584281 0.764382
0.252663 0.351858 0.703717 0.000678 0.619022 0.786779
0.273567 0.351858 0.728849 0.000720 0.655026 0.809337
0.288983 0.351858 0.753982 0.000766 0.692294 0.832042
0.300253 0.351858 0.779115 0.000820 0.730824 0.854883
0.299793 0.351858 0.804248 0.000799 0.770619 0.877849
0.290804 0.351858 0.829380 0.000759 0.811676 0.900931
0.265337 0.351858 0.854513 0.000700 0.853997 0.924120
0.245971 0.351858 0.879646 0.000632 0.897581 0.947408
0.222074 0.351858 0.904779 0.000594 0.942429 0.970788
0.204709 0.351858 0.929911 0.000549 0.988540 0.994253
0.186449 0.351858 0.955044 0.000499 1.035914 1.017798
0.178957 0.351858 0.980177 0.000472 1.084551 1.041418
0.168290 0.351858 1.005310 0.000445 1.134452 1.065106
0.162584 0.351858 1.030442 0.000419 1.185616 1.088860
0.155305 0.351858 1.055575 0.000400 1.238043 1.112674
0.152809 0.351858 1.080708 0.000399 1.291734 1.136545
0.149387 0.351858 1.105841 0.000389 1.346688 1.160469
0.151787 0.351858 1.130973 0.000392 1.402905 1.184443
0.150699 0.351858 1.156106 0.000398 1.460386 1.208464
0.151299 0.351858 1.181239 0.000393 1.519130 1.232530
0.158467 0.351858 1.206372 0.000407 1.579137 1.256637
0.160785 0.351858 1.231504 0.000426 1.640407 1.280784
0.169708 0.351858 1.256637 0.000440 1.702941 1.304968
0.176111 0.351858 1.281770 0.000462 1.766738 1.329187
0.191117 0.351858 1.306903 0.000492 1.831799 1.353440
0.199605 0.351858 1.332035 0.000527 1.898122 1.377724
0.211788 0.351858 1.357168 0.000556 1.965709 1.402038
0.221326 0.351858 1.382301 0.000575 2.034560 1.426380
0.228781 0.351858 1.407434 0.000596 2.104673 1.450749
0.227483 0.351858 1.432566 0.000594 2.176050 1.475144
0.218590 0.351858 1.457699 0.000573 2.248691 1.499563
0.213324 0.351858 1.482832 0.000567 2.322594 1.524006
0.200214 0.351858 1.507964 0.000528 2.397761 1.548471
0.196148 0.351858 1.533097 0.000502 2.474191 1.572956
0.188910 0.351858 1.558230 0.000490 2.551885 1.597462
0.180392 0.351858 1.583363 0.000470 2.630842 1.621987
0.178735 0.351858 1.608495 0.000459 2.711062 1.646530
0.171885 0.351858 1.633628 0.000454 2.792545 1.671091
0.173851 0.351858 1.658761 0.000447 2.875292 1.695669
0.168503 0.351858 1.683894 0.000440 2.959302 1.720262
0.168119 0.351858 1.709026 0.000443 3.044576 1.744871
0.172146 0.351858 1.734159 0.000436 3.131112 1.769495
0.173197 0.351858 1.759292 0.000449 3.218912 1.794133
0.170991 0.351858 1.784425 0.000445 3.307976 1.818784
0.174021 0.351858 1.809557 0.000451 3.398302 1.843448
0.174531 0.351858 1.834690 0.000455 3.489892 1.868125
0.180525 0.351858 1.859823 0.000457 3.582745 1.892814
0.178850 0.351858 1.884956 0.000469 3.676862 1.917515
0.183042 0.351858 1.910088 0.000472 3.772242 1.942226
0.183588 0.351858 1.935221 0.000484 3.868885 1.966948
0.187430 0.351858 1.960354 0.000489 3.966791 1.991681
0.188235 0.351858 1.985487 0.000484 4.065961 2.016423
0.190076 0.351858 2.010619 0.000489 4.166394 2.041175
0.187199 0.351858 2.035752 0.000497 4.268091 2.065936
0.190871 0.351858 2.060885 0.000507 4.371050 2.090706
0.191702 0.351858 2.086018 0.000499 4.475273 2.115484
0.193204 0.351858 2.111150 0.000503 4.580760 2.140271
0.194344 0.351858 2.136283 0.000508 4.687509 2.165066
0.193742 0.351858 2.161416 0.000505 4.795522 2.189868
0.194207 0.351858 2.186548 0.000501 4.904799 2.214678
0.191786 0.351858 2.211681 0.000505 5.015338 2.239495
0.190795 0.351858 2.236814 0.000505 5.127141 2.264319
0.190741 0.351858 2.261947 0.000510 5.240207 2.289150
0.192591 0.351858 2.287079 0.000507 5.354537 2.313987
0.189279 0.351858 2.312212 0.000498 5.470130 2.338831
0.186556 0.351858 2.337345 0.000496 5.586986 2.363681
0.189702 0.351858 2.362478 0.000484 5.705105 2.388536
0.186158 0.351858 2.387610 0.000484 5.824488 2.413398
0.187287 0.351858 2.412743 0.000488 5.945134 2.438265
0.185747 0.351858 2.437876 0.000481 6.067043 2.463137
0.188674 0.351858 2.463009 0.000484 6.190216 2.488014
0.183129 0.351858 2.488141 0.000486 6.314652 2.512897
0.183687 0.351858 2.513274 0.000484 6.440351 2.537785
0.054818 0.376991 0.000000 0.000142 0.142122 0.376991
0.055269 0.376991 0.025133 0.000137 0.142754 0.377828
0.054834 0.376991 0.050265 0.000139 0.144649 0.380327
0.058385 0.376991 0.075398 0.000135 0.147807 0.384457
0.055642 0.376991 0.100531 0.000137 0.152229 0.390165
0.055490 0.376991 0.125664 0.000140 0.157914 0.397384
0.061707 0.376991 0.150796 0.000151 0.164862 0.406032
0.061815 0.376991 0.175929 0.000147 0.173073 0.416021
0.062671 0.376991 0.201062 0.000155 0.182548 0.427257
0.062907 0.376991 0.226195 0.000155 0.193286 0.439643
0.061575 0.376991 0.251327 0.000160 0.205288 0.453087
0.069163 0.376991 0.276460 0.000168 0.218553 0.467496
0.072993 0.376991 0.301593 0.000173 0.233081 0.482784
0.068450 0.376991 0.326726 0.000179 0.248872 0.498871
0.074869 0.376991 0.351858 0.000187 0.265927 0.515681
0.077670 0.376991 0.376991 0.000193 0.284245 0.533146
0.083303 0.376991 0.402124 0.000200 0.303826 0.551204
0.086609 0.376991 0.427257 0.000210 0.324671 0.569799
0.094291 0.376991 0.452389 0.000229 0.346778 0.588879
0.101386 0.376991 0.477522 0.000250 0.370150 0.608399
0.107847 0.376991 0.502655 0.000267 0.394784 0.628319
0.115324 0.376991 0.527788 0.000292 0.420682 0.648600
0.130189 0.376991 0.552920 0.000328 0.447843 0.669211
0.143891 0.376991 0.578053 0.000370 0.476268 0.690121
0.163655 0.376991 0.603186 0.000411 0.505955 0.711305
0.181019 0.376991 0.628319 0.000471 0.536906 0.732739
0.208319 0.376991 0.653451 0.000531 0.569121 0.754401
0.231389 0.376991 0.678584 0.000616 0.602599 0.776272
0.258791 0.376991 0.703717 0.000690 0.637340 0.798336
0.290520 0.376991 0.728849 0.000767 0.673344 0.820575
0.297570 0.376991 0.753982 0.000797 0.710612 0.842978
0.299621 0.376991 0.779115 0.000829 0.749142 0.865530
0.297234 0.376991 0.804248 0.000799 0.788937 0.888221
0.278550 0.376991 0.829380 0.000747 0.829994 0.911040
0.260470 0.376991 0.854513 0.000673 0.872315 0.933978
0.235416 0.376991 0.879646 0.000637 0.915899 0.957026
0.218852 0.376991 0.904779 0.000575 0.960747 0.980177
0.201221 0.376991 0.929911 0.000523 1.006858 1.003423
0.184554 0.376991 0.955044 0.000485 1.054232 1.026758
0.179164 0.376991 0.980177 0.000462 1.102869 1.050176
0.166282 0.376991 1.005310 0.000440 1.152770 1.073671
0.160388 0.376991 1.030442 0.000419 1.203934 1.097239
0.157417 0.376991 1.055575 0.000401 1.256361 1.120875
0.153250 0.376991 1.080708 0.000393 1.310052 1.144575
0.147797 0.376991 1.105841 0.000388 1.365006 1.168335
0.150536 0.376991 1.130973 0.000398 1.421223 1.192151
0.154170 0.376991 1.156106 0.000395 1.478704 1.216020
0.153414 0.376991 1.181239 0.000402 1.537447 1.239939
0.157436 0.376991 1.206372 0.000406 1.597455 1.263905
0.162931 0.376991 1.231504 0.000423 1.658725 1.287915
0.169791 0.376991 1.256637 0.000456 1.721259 1.311968
0.179441 0.376991 1.281770 0.000472 1.785056 1.336060
0.186333 0.376991 1.306903 0.000491 1.850117 1.360190
0.202592 0.376991 1.332035 0.000527 1.916440 1.384356
0.210668 0.376991 1.357168 0.000564 1.984027 1.408555
0.219027 0.376991 1.382301 0.000583 2.052878 1.432787
0.224129 0.376991 1.407434 0.000591 2.122991 1.457049
0.227310 0.376991 1.432566 0.000590 2.194368 1.481340
0.222026 0.376991 1.457699 0.000574 2.267009 1.505659
0.208454 0.376991 1.482832 0.000554 2.340912 1.530004
0.199732 0.376991 1.507964 0.000532 2.416079 1.554374
0.192107 0.376991 1.533097 0.000501 2.492509 1.578768
0.183826 0.376991 1.558230 0.000491 2.570203 1.603185
0.183420 0.376991 1.583363 0.000466 2.649160 1.627624
0.177094 0.376991 1.608495 0.000469 2.729380 1.652083
0.174910 0.376991 1.633628 0.000449 2.810863 1.676563
0.172604 0.376991 1.658761 0.000444 2.893610 1.701061
0.168684 0.376991 1.683894 0.000443 2.977620 1.725578
0.168344 0.376991 1.709026 0.000440 3.062894 1.750112
0.171365 0.376991 1.734159 0.000450 3.149430 1.774663
0.171692 0.376991 1.759292 0.000445 3.237230 1.799230
0.173149 0.376991 1.784425 0.000447 3.326294 1.823813
0.172471 0.376991 1.809557 0.000456 3.416620 1.848410
0.176949 0.376991 1.834690 0.000461 3.508210 1.873022
0.176810 0.376991 1.859823 0.000475 3.601063 1.897647
0.178078 0.376991 1.884956 0.000470 3.695180 1.922285
0.177106 0.376991 1.910088 0.000480 3.790560 1.946936
0.182364 0.376991 1.935221 0.000485 3.887203 1.971599
0.187667 0.376991 1.960354 0.000482 3.985109 1.996274
0.188621 0.376991 1.985487 0.000495 4.084279 2.020960
0.188755 0.376991 2.010619 0.000493 4.184712 2.045657
0.191723 0.376991 2.035752 0.000498 4.286409 2.070364
0.193003 0.376991 2.060885 0.000491 4.389368 2.095082
0.192029 0.376991 2.086018 0.000515 4.493591 2.119809
0.189736 0.376991 2.111150 0.000505 4.599078 2.144546
0.190866 0.376991 2.136283 0.000508 4.705827 2.169292
0.192688 0.376991 2.161416 0.000511 4.813840 2.194047
0.194127 0.376991 2.186548 0.000517 4.923117 2.218810
0.196152 0.376991 2.211681 0.000508 5.033656 2.243581
0.189246 0.376991 2.236814 0.000497 5.145459 2.268360
0.190698 0.376991 2.261947 0.000498 5.258525 2.293147
0.189963 0.376991 2.287079 0.000504 5.372855 2.317942
0.192173 0.376991 2.312212 0.000506 5.488448 2.342744
0.190278 0.376991 2.337345 0.000484 5.605304 2.367552
0.183013 0.376991 2.362478 0.000486 5.723423 2.392368
0.189843 0.376991 2.387610 0.000491 5.842806 2.417190
0.185611 0.376991 2.412743 0.000483 5.963452 2.442018
0.185707 0.376991 2.437876 0.000486 6.085361 2.466852
0.184965 0.376991 2.463009 0.000484 6.208534 2.491693
0.185480 0.376991 2.488141 0.000481 6.332970 2.516539
0.184443 0.376991 2.513274 0.000485 6.458669 2.541391
0.056473 0.402124 0.000000 0.000166 0.161704 0.402124
0.059133 0.402124 0.025133 0.000147 0.162335 0.402908
0.057707 0.402124 0.050265 0.000143 0.164230 0.405253
0.061323 0.402124 0.075398 0.000148 0.167388 0.409131
0.060526 0.402124 0.100531 0.000149 0.171810 0.414500
0.057016 0.402124 0.125664 0.000150 0.177495 0.421302
0.061425 0.402124 0.150796 0.000161 0.184443 0.429468
0.063452 0.402124 0.175929 0.000155 0.192655 0.438924
0.066621 0.402124 0.201062 0.000159 0.202129 0.449588
0.067699 0.402124 0.226195 0.000162 0.212868 0.461376
0.068841 0.402124 0.251327 0.000170 0.224869 0.474204
0.069279 0.402124 0.276460 0.000173 0.238134 0.487990
0.069625 0.402124 0.301593 0.000182 0.252662 0.502655
0.075126 0.402124 0.326726 0.000180 0.268453 0.518125
0.076636 0.402124 0.351858 0.000197 0.285508 0.534329
0.082522 0.402124 0.376991 0.000194 0.303826 0.551204
0.086543 0.402124 0.402124 0.000212 0.323407 0.568689
0.091421 0.402124 0.427257 0.000221 0.344252 0.586730
0.094747 0.402124 0.452389 0.000250 0.366360 0.605277
0.104557 0.402124 0.477522 0.000266 0.389731 0.624284
0.113421 0.402124 0.502655 0.000276 0.414365 0.643712
0.126435 0.402124 0.527788 0.000317 0.440263 0.663523
0.138408 0.402124 0.552920 0.000357 0.467424 0.683684
0.157190 0.402124 0.578053 0.000389 0.495849 0.704165
0.175777 0.402124 0.603186 0.000443 0.525537 0.724939
0.198005 0.402124 0.628319 0.000507 0.556488 0.745981
0.228440 0.402124 0.653451 0.000571 0.588702 0.767269
0.255494 0.402124 0.678584 0.000642 0.622180 0.788784
0.281197 0.402124 0.703717 0.000719 0.656921 0.810507
0.296172 0.402124 0.728849 0.000806 0.692925 0.832421
0.299637 0.402124 0.753982 0.000807 0.730193 0.854513
0.297990 0.402124 0.779115 0.000798 0.768724 0.876769
0.290279 0.402124 0.804248 0.000774 0.808518 0.899176
0.273445 0.402124 0.829380 0.000738 0.849576 0.921724
0.248785 0.402124 0.854513 0.000662 0.891896 0.944403
0.228893 0.402124 0.879646 0.000598 0.935481 0.967202
0.210276 0.402124 0.904779 0.000559 0.980328 0.990115
0.194530 0.402124 0.929911 0.000502 1.026439 1.013133
0.182612 0.402124 0.955044 0.000480 1.073813 1.036249
0.172372 0.402124 0.980177 0.000454 1.122450 1.059458
0.162390 0.402124 1.005310 0.000427 1.172351 1.082752
0.156233 0.402124 1.030442 0.000415 1.223515 1.106126
0.154231 0.402124 1.055575 0.000396 1.275942 1.129576
0.151183 0.402124 1.080708 0.000390 1.329633 1.153097
0.147204 0.402124 1.105841 0.000392 1.384587 1.176685
0.150168 0.402124 1.130973 0.000386 1.440804 1.200335
0.151313 0.402124 1.156106 0.000393 1.498285 1.224044
0.153079 0.402124 1.181239 0.000405 1.557029 1.247810
0.158826 0.402124 1.206372 0.000415 1.617036 1.271627
0.163988 0.402124 1.231504 0.000437 1.678306 1.295495
0.169778 0.402124 1.256637 0.000452 1.740840 1.319409
0.184813 0.402124 1.281770 0.000470 1.804637 1.343368
0.194959 0.402124 1.306903 0.000509 1.869698 1.367369
0.201385 0.402124 1.332035 0.000546 1.936022 1.391410
0.214969 0.402124 1.357168 0.000561 2.003609 1.415489
0.228297 0.402124 1.382301 0.000587 2.072459 1.439604
0.226569 0.402124 1.407434 0.000589 2.142573 1.463753
0.222486 0.402124 1.432566 0.000583 2.213950 1.487935
0.220180 0.402124 1.457699 0.000563 2.286590 1.512147
0.209067 0.402124 1.482832 0.000539 2.360494 1.536390
0.198907 0.402124 1.507964 0.000518 2.435660 1.560660
0.187973 0.402124 1.533097 0.000498 2.512091 1.584958
0.182955 0.402124 1.558230 0.000481 2.589784 1.609281
0.179596 0.402124 1.583363 0.000467 2.668741 1.633628
0.176453 0.402124 1.608495 0.000462 2.748961 1.657999
0.173843 0.402124 1.633628 0.000442 2.830445 1.682393
0.170453 0.402124 1.658761 0.000451 2.913191 1.706807
0.170075 0.402124 1.683894 0.000445 2.997201 1.731243
0.171533 0.402124 1.709026 0.000434 3.082475 1.755698
0.170988 0.402124 1.734159 0.000438 3.169012 1.780172
0.171349 0.402124 1.759292 0.000454 3.256812 1.804664
0.170963 0.402124 1.784425 0.000449 3.345875 1.829173
0.174824 0.402124 1.809557 0.000452 3.436201 1.853699
0.179826 0.402124 1.834690 0.000468 3.527791 1.878242
0.180351 0.402124 1.859823 0.000464 3.620645 1.902799
0.179420 0.402124 1.884956 0.000469 3.714761 1.927372
0.181981 0.402124 1.910088 0.000475 3.810141 1.951958
0.185315 0.402124 1.935221 0.000481 3.906784 1.976559
0.185084 0.402124 1.960354 0.000497 4.004691 2.001172
0.186797 0.402124 1.985487 0.000500 4.103860 2.025799
0.190067 0.402124 2.010619 0.000495 4.204294 2.050437
0.191004 0.402124 2.035752 0.000501 4.305990 2.075088
0.187102 0.402124 2.060885 0.000502 4.408950 2.099750
0.192573 0.402124 2.086018 0.000498 4.513173 2.124423
0.194282 0.402124 2.111150 0.000501 4.618659 2.149107
0.195557 0.402124 2.136283 0.000516 4.725409 2.173801
0.195811 0.402124 2.161416 0.000512 4.833422 2.198504
0.194957 0.402124 2.186548 0.000509 4.942698 2.223218
0.194244 0.402124 2.211681 0.000511 5.053237 2.247941
0.194632 0.402124 2.236814 0.000507 5.165040 2.272673
0.188965 0.402124 2.261947 0.000517 5.278107 2.297413
0.192430 0.402124 2.287079 0.000502 5.392436 2.322162
0.188907 0.402124 2.312212 0.000495 5.508029 2.346919
0.188503 0.402124 2.337345 0.000489 5.624885 2.371684
0.183453 0.402124 2.362478 0.000491 5.743004 2.396457
0.183998 0.402124 2.387610 0.000480 5.862387 2.421237
0.185877 0.402124 2.412743 0.000487 5.983033 2.446024
0.185961 0.402124 2.437876 0.000487 6.104942 2.470818
0.186014 0.402124 2.463009 0.000472 6.228115 2.495619
0.185473 0.402124 2.488141 0.000487 6.352551 2.520427
0.185013 0.402124 2.513274 0.000478 6.478250 2.545241
0.061541 0.427257 0.000000 0.000211 0.182548 0.427257
0.059684 0.427257 0.025133 0.000149 0.183180 0.427995
0.060974 0.427257 0.050265 0.000153 0.185075 0.430203
0.061655 0.427257 0.075398 0.000158 0.188233 0.433858
0.062506 0.427257 0.100531 0.000149 0.192655 0.438924
0.065284 0.427257 0.125664 0.000164 0.198340 0.445353
0.066078 0.427257 0.150796 0.000167 0.205288 0.453087
0.067344 0.427257 0.175929 0.000168 0.213499 0.462060
0.071639 0.427257 0.201062 0.000173 0.222974 0.472201
0.068818 0.427257 0.226195 0.000177 0.233712 0.483438
0.074070 0.427257 0.251327 0.000178 0.245714 0.495695
0.073506 0.427257 0.276460 0.000184 0.258978 0.508899
0.077599 0.427257 0.301593 0.000186 0.273506 0.522978
0.079500 0.427257 0.326726 0.000196 0.289298 0.537864
0.080555 0.427257 0.351858 0.000208 0.306353 0.553491
0.086633 0.427257 0.376991 0.000216 0.324671 0.569799
0.091705 0.427257 0.402124 0.000222 0.344252 0.586730
0.099490 0.427257 0.427257 0.000238 0.365096 0.604232
0.103964 0.427257 0.452389 0.000260 0.387204 0.622257
0.113893 0.427257 0.477522 0.000287 0.410576 0.640762
0.120462 0.427257 0.502655 0.000304 0.435210 0.659705
0.135179 0.427257 0.527788 0.000328 0.461108 0.679049
0.152932 0.427257 0.552920 0.000370 0.488269 0.698763
0.167038 0.427257 0.578053 0.000419 0.516694 0.718814
0.185557 0.427257 0.603186 0.000485 0.546381 0.739176
0.220022 0.427257 0.628319 0.000562 0.577332 0.759824
0.235205 0.427257 0.653451 0.000627 0.609547 0.780735
0.268015 0.427257 0.678584 0.000682 0.643024 0.801888
0.294190 0.427257 0.703717 0.000741 0.677765 0.823265
0.301057 0.427257 0.728849 0.000793 0.713770 0.844849
0.306660 0.427257 0.753982 0.000828 0.751037 0.866624
0.293335 0.427257 0.779115 0.000785 0.789568 0.888577
0.276804 0.427257 0.804248 0.000743 0.829363 0.910693
0.259266 0.427257 0.829380 0.000688 0.870420 0.932963
0.235627 0.427257 0.854513 0.000625 0.912741 0.955375
0.220838 0.427257 0.879646 0.000575 0.956325 0.977919
0.203120 0.427257 0.904779 0.000532 1.001173 1.000586
0.189429 0.427257 0.929911 0.000494 1.047283 1.023369
0.174152 0.427257 0.955044 0.000463 1.094658 1.046259
0.166576 0.427257 0.980177 0.000438 1.143295 1.069250
0.159550 0.427257 1.005310 0.000416 1.193196 1.092335
0.155279 0.427257 1.030442 0.000410 1.244360 1.115509
0.151208 0.427257 1.055575 0.000403 1.296787 1.138766
0.149233 0.427257 1.080708 0.000394 1.350478 1.162101
0.148666 0.427257 1.105841 0.000389 1.405432 1.185509
0.149136 0.427257 1.130973 0.000395 1.461649 1.208987
0.150096 0.427257 1.156106 0.000402 1.519130 1.232530
0.158340 0.427257 1.181239 0.000414 1.577873 1.256134
0.161205 0.427257 1.206372 0.000423 1.637881 1.279797
0.167516 0.427257 1.231504 0.000437 1.699151 1.303515
0.175900 0.427257 1.256637 0.000462 1.761685 1.327285
0.186285 0.427257 1.281770 0.000482 1.825482 1.351104
0.195274 0.427257 1.306903 0.000517 1.890542 1.374970
0.210590 0.427257 1.332035 0.000552 1.956866 1.398880
0.215119 0.427257 1.357168 0.000583 2.024453 1.422833
0.223548 0.427257 1.382301 0.000591 2.093304 1.446825
0.224753 0.427257 1.407434 0.000588 2.163417 1.470856
0.219817 0.427257 1.432566 0.000584 2.234794 1.494923
