0.188360 1.507964 1.407434 0.000504 4.254826 2.062723
0.191808 1.507964 1.432566 0.000499 4.326203 2.079953
0.190342 1.507964 1.457699 0.000504 4.398843 2.097342
0.189153 1.507964 1.482832 0.000511 4.472747 2.114887
0.190549 1.507964 1.507964 0.000504 4.547914 2.132584
0.193154 1.507964 1.533097 0.000507 4.624344 2.150429
0.192445 1.507964 1.558230 0.000512 4.702037 2.168418
0.196221 1.507964 1.583363 0.000505 4.780994 2.186548
0.192519 1.507964 1.608495 0.000507 4.861214 2.204816
0.191847 1.507964 1.633628 0.000505 4.942698 2.223218
0.195499 1.507964 1.658761 0.000514 5.025445 2.241750
0.192393 1.507964 1.683894 0.000511 5.109455 2.260410
0.190123 1.507964 1.709026 0.000505 5.194728 2.279195
0.193072 1.507964 1.734159 0.000498 5.281265 2.298100
0.189662 1.507964 1.759292 0.000494 5.369065 2.317124
0.187157 1.507964 1.784425 0.000496 5.458128 2.336264
0.187369 1.507964 1.809557 0.000492 5.548455 2.355516
0.187887 1.507964 1.834690 0.000489 5.640045 2.374878
0.190371 1.507964 1.859823 0.000492 5.732898 2.394347
0.186664 1.507964 1.884956 0.000494 5.827014 2.413921
0.187363 1.507964 1.910088 0.000496 5.922394 2.433597
0.184974 1.507964 1.935221 0.000487 6.019037 2.453373
0.185334 1.507964 1.960354 0.000477 6.116944 2.473246
0.182704 1.507964 1.985487 0.000482 6.216114 2.493214
0.182469 1.507964 2.010619 0.000491 6.316547 2.513274
0.183587 1.507964 2.035752 0.000480 6.418243 2.533425
0.183266 1.507964 2.060885 0.000484 6.521203 2.553665
0.183377 1.507964 2.086018 0.000491 6.625426 2.573990
0.185873 1.507964 2.111150 0.000488 6.730912 2.594400
0.187275 1.507964 2.136283 0.000483 6.837662 2.614892
0.183199 1.507964 2.161416 0.000482 6.945675 2.635465
0.182099 1.507964 2.186548 0.000493 7.054951 2.656116
0.185490 1.507964 2.211681 0.000480 7.165491 2.676843
0.183397 1.507964 2.236814 0.000482 7.277294 2.697646
0.184724 1.507964 2.261947 0.000482 7.390360 2.718522
0.185551 1.507964 2.287079 0.000488 7.504689 2.739469
0.185295 1.507964 2.312212 0.000488 7.620282 2.760486
0.187146 1.507964 2.337345 0.000488 7.737138 2.781571
0.186546 1.507964 2.362478 0.000493 7.855258 2.802723
0.187551 1.507964 2.387610 0.000489 7.974640 2.823941
0.183967 1.507964 2.412743 0.000486 8.095286 2.845222
0.182661 1.507964 2.437876 0.000487 8.217196 2.866565
0.183258 1.507964 2.463009 0.000489 8.340368 2.887970
0.187187 1.507964 2.488141 0.000492 8.464804 2.909434
0.183483 1.507964 2.513274 0.000488 8.590504 2.930956
0.206560 1.533097 0.000000 0.000557 2.350387 1.533097
0.207841 1.533097 0.025133 0.000542 2.351019 1.533303
0.209934 1.533097 0.050265 0.000536 2.352914 1.533921
0.208775 1.533097 0.075398 0.000545 2.356072 1.534950
0.207018 1.533097 0.100531 0.000550 2.360494 1.536390
0.209729 1.533097 0.125664 0.000536 2.366178 1.538239
0.202752 1.533097 0.150796 0.000537 2.373127 1.540496
0.205408 1.533097 0.175929 0.000532 2.381338 1.543158
0.201556 1.533097 0.201062 0.000528 2.390813 1.546225
0.199381 1.533097 0.226195 0.000535 2.401551 1.549694
0.200008 1.533097 0.251327 0.000524 2.413553 1.553561
0.199185 1.533097 0.276460 0.000522 2.426817 1.557825
0.195265 1.533097 0.301593 0.000518 2.441345 1.562481
0.194317 1.533097 0.326726 0.000511 2.457137 1.567526
0.197127 1.533097 0.351858 0.000508 2.474191 1.572956
0.192934 1.533097 0.376991 0.000506 2.492509 1.578768
0.190572 1.533097 0.402124 0.000496 2.512091 1.584958
0.186262 1.533097 0.427257 0.000486 2.532935 1.591520
0.186585 1.533097 0.452389 0.000478 2.555043 1.598450
0.183524 1.533097 0.477522 0.000490 2.578414 1.605744
0.180086 1.533097 0.502655 0.000477 2.603049 1.613397
0.181802 1.533097 0.527788 0.000465 2.628947 1.621403
0.177895 1.533097 0.552920 0.000467 2.656108 1.629757
0.174478 1.533097 0.578053 0.000470 2.684532 1.638454
0.176499 1.533097 0.603186 0.000458 2.714220 1.647489
0.175011 1.533097 0.628319 0.000455 2.745171 1.656856
0.168594 1.533097 0.653451 0.000455 2.777386 1.666549
0.170982 1.533097 0.678584 0.000447 2.810863 1.676563
0.170583 1.533097 0.703717 0.000445 2.845604 1.686892
0.172283 1.533097 0.728849 0.000447 2.881609 1.697530
0.169984 1.533097 0.753982 0.000443 2.918876 1.708472
0.169059 1.533097 0.779115 0.000442 2.957407 1.719711
0.170563 1.533097 0.804248 0.000449 2.997201 1.731243
0.168799 1.533097 0.829380 0.000445 3.038259 1.743060
0.170370 1.533097 0.854513 0.000447 3.080580 1.755158
0.172639 1.533097 0.879646 0.000449 3.124164 1.767530
0.171595 1.533097 0.904779 0.000441 3.169012 1.780172
0.171088 1.533097 0.929911 0.000453 3.215122 1.793076
0.169789 1.533097 0.955044 0.000450 3.262496 1.806238
0.172428 1.533097 0.980177 0.000450 3.311134 1.819652
0.170497 1.533097 1.005310 0.000439 3.361035 1.833312
0.171131 1.533097 1.030442 0.000445 3.412199 1.847214
0.176331 1.533097 1.055575 0.000459 3.464626 1.861351
0.175644 1.533097 1.080708 0.000467 3.518317 1.875718
0.175710 1.533097 1.105841 0.000461 3.573271 1.890310
0.177219 1.533097 1.130973 0.000462 3.629488 1.905121
0.178835 1.533097 1.156106 0.000473 3.686968 1.920148
0.177628 1.533097 1.181239 0.000469 3.745712 1.935384
0.178823 1.533097 1.206372 0.000478 3.805719 1.950825
0.181014 1.533097 1.231504 0.000481 3.866990 1.966466
0.184482 1.533097 1.256637 0.000478 3.929524 1.982303
0.186716 1.533097 1.281770 0.000490 3.993321 1.998330
0.187555 1.533097 1.306903 0.000484 4.058381 2.014542
0.187910 1.533097 1.332035 0.000501 4.124705 2.030937
0.187643 1.533097 1.357168 0.000490 4.192292 2.047509
0.189346 1.533097 1.382301 0.000492 4.261142 2.064253
0.191301 1.533097 1.407434 0.000503 4.331256 2.081167
0.192730 1.533097 1.432566 0.000510 4.402633 2.098245
0.192586 1.533097 1.457699 0.000504 4.475273 2.115484
0.198752 1.533097 1.482832 0.000518 4.549177 2.132880
0.190412 1.533097 1.507964 0.000508 4.624344 2.150429
0.198494 1.533097 1.533097 0.000511 4.700774 2.168127
0.193518 1.533097 1.558230 0.000502 4.778468 2.185971
0.192454 1.533097 1.583363 0.000494 4.857425 2.203957
0.194673 1.533097 1.608495 0.000511 4.937645 2.222081
0.192507 1.533097 1.633628 0.000508 5.019128 2.240341
0.193436 1.533097 1.658761 0.000499 5.101875 2.258733
0.190023 1.533097 1.683894 0.000502 5.185885 2.277254
0.191705 1.533097 1.709026 0.000509 5.271158 2.295900
0.189659 1.533097 1.734159 0.000491 5.357695 2.314670
0.186228 1.533097 1.759292 0.000496 5.445495 2.333558
0.187289 1.533097 1.784425 0.000498 5.534558 2.352564
0.189478 1.533097 1.809557 0.000500 5.624885 2.371684
0.182584 1.533097 1.834690 0.000495 5.716475 2.390915
0.186807 1.533097 1.859823 0.000490 5.809328 2.410255
0.188061 1.533097 1.884956 0.000489 5.903445 2.429701
0.180663 1.533097 1.910088 0.000480 5.998825 2.449250
0.181993 1.533097 1.935221 0.000478 6.095468 2.468900
0.183952 1.533097 1.960354 0.000486 6.193374 2.488649
0.184528 1.533097 1.985487 0.000486 6.292544 2.508494
0.186257 1.533097 2.010619 0.000489 6.392977 2.528434
0.183745 1.533097 2.035752 0.000487 6.494673 2.548465
0.180013 1.533097 2.060885 0.000478 6.597633 2.568586
0.184194 1.533097 2.086018 0.000474 6.701856 2.588794
0.186456 1.533097 2.111150 0.000480 6.807343 2.609088
0.181636 1.533097 2.136283 0.000477 6.914092 2.629466
0.185656 1.533097 2.161416 0.000496 7.022105 2.649925
0.185903 1.533097 2.186548 0.000498 7.131381 2.670465
0.182071 1.533097 2.211681 0.000485 7.241921 2.691082
0.186395 1.533097 2.236814 0.000485 7.353724 2.711775
0.183919 1.533097 2.261947 0.000486 7.466790 2.732543
0.185932 1.533097 2.287079 0.000485 7.581119 2.753383
0.182914 1.533097 2.312212 0.000482 7.696712 2.774295
0.185338 1.533097 2.337345 0.000480 7.813568 2.795276
0.182407 1.533097 2.362478 0.000491 7.931688 2.816325
0.184834 1.533097 2.387610 0.000489 8.051071 2.837441
0.187069 1.533097 2.412743 0.000491 8.171717 2.858621
0.187159 1.533097 2.437876 0.000489 8.293626 2.879866
0.183262 1.533097 2.463009 0.000484 8.416799 2.901172
0.185634 1.533097 2.488141 0.000479 8.541235 2.922539
0.182022 1.533097 2.513274 0.000491 8.666934 2.943966
0.198199 1.558230 0.000000 0.000534 2.428081 1.558230
0.201791 1.558230 0.025133 0.000522 2.428712 1.558433
0.201200 1.558230 0.050265 0.000524 2.430607 1.559040
0.197527 1.558230 0.075398 0.000515 2.433765 1.560053
0.196552 1.558230 0.100531 0.000513 2.438187 1.561470
0.196419 1.558230 0.125664 0.000517 2.443872 1.563289
0.193530 1.558230 0.150796 0.000509 2.450820 1.565510
0.194037 1.558230 0.175929 0.000508 2.459032 1.568130
0.196366 1.558230 0.201062 0.000502 2.468506 1.571148
0.192813 1.558230 0.226195 0.000506 2.479245 1.574562
0.190114 1.558230 0.251327 0.000500 2.491246 1.578368
0.192247 1.558230 0.276460 0.000503 2.504511 1.582565
0.191137 1.558230 0.301593 0.000493 2.519039 1.587148
0.189607 1.558230 0.326726 0.000499 2.534830 1.592115
0.183383 1.558230 0.351858 0.000481 2.551885 1.597462
0.185361 1.558230 0.376991 0.000481 2.570203 1.603185
0.183307 1.558230 0.402124 0.000480 2.589784 1.609281
0.181736 1.558230 0.427257 0.000472 2.610629 1.615744
0.179248 1.558230 0.452389 0.000479 2.632737 1.622571
0.181050 1.558230 0.477522 0.000474 2.656108 1.629757
0.175621 1.558230 0.502655 0.000468 2.680742 1.637297
0.178088 1.558230 0.527788 0.000467 2.706640 1.645187
0.175305 1.558230 0.552920 0.000456 2.733801 1.653421
0.175179 1.558230 0.578053 0.000450 2.762226 1.661995
0.173972 1.558230 0.603186 0.000452 2.791914 1.670902
0.169426 1.558230 0.628319 0.000457 2.822865 1.680138
0.168942 1.558230 0.653451 0.000451 2.855079 1.689698
0.166434 1.558230 0.678584 0.000440 2.888557 1.699575
0.169242 1.558230 0.703717 0.000446 2.923298 1.709765
0.169852 1.558230 0.728849 0.000444 2.959302 1.720262
0.168555 1.558230 0.753982 0.000437 2.996570 1.731060
0.167377 1.558230 0.779115 0.000446 3.035101 1.742154
0.168382 1.558230 0.804248 0.000445 3.074895 1.753538
0.170055 1.558230 0.829380 0.000444 3.115953 1.765206
0.167741 1.558230 0.854513 0.000444 3.158273 1.777153
0.171251 1.558230 0.879646 0.000445 3.201858 1.789374
0.169520 1.558230 0.904779 0.000447 3.246705 1.801862
0.171677 1.558230 0.929911 0.000443 3.292816 1.814612
0.168699 1.558230 0.955044 0.000454 3.340190 1.827619
0.173231 1.558230 0.980177 0.000458 3.388827 1.840877
0.170845 1.558230 1.005310 0.000456 3.438728 1.854381
0.175361 1.558230 1.030442 0.000456 3.489892 1.868125
0.174742 1.558230 1.055575 0.000457 3.542319 1.882105
0.176520 1.558230 1.080708 0.000460 3.596010 1.896315
0.179054 1.558230 1.105841 0.000470 3.650964 1.910750
0.181366 1.558230 1.130973 0.000478 3.707181 1.925404
0.178980 1.558230 1.156106 0.000491 3.764662 1.940274
0.181825 1.558230 1.181239 0.000473 3.823406 1.955353
0.183255 1.558230 1.206372 0.000475 3.883413 1.970638
0.184311 1.558230 1.231504 0.000489 3.944683 1.986123
0.185964 1.558230 1.256637 0.000486 4.007217 2.001804
0.185807 1.558230 1.281770 0.000485 4.071014 2.017676
0.189754 1.558230 1.306903 0.000496 4.136075 2.033734
0.187922 1.558230 1.332035 0.000496 4.202399 2.049975
0.190904 1.558230 1.357168 0.000498 4.269986 2.066394
0.194128 1.558230 1.382301 0.000498 4.338836 2.082987
0.190394 1.558230 1.407434 0.000509 4.408950 2.099750
0.193640 1.558230 1.432566 0.000519 4.480327 2.116678
0.192052 1.558230 1.457699 0.000503 4.552967 2.133768
0.190929 1.558230 1.482832 0.000511 4.626871 2.151016
0.192547 1.558230 1.507964 0.000509 4.702037 2.168418
0.197126 1.558230 1.533097 0.000511 4.778468 2.185971
0.192527 1.558230 1.558230 0.000515 4.856161 2.203670
0.190495 1.558230 1.583363 0.000504 4.935118 2.221513
0.196632 1.558230 1.608495 0.000508 5.015338 2.239495
0.191401 1.558230 1.633628 0.000511 5.096822 2.257614
0.190247 1.558230 1.658761 0.000509 5.179568 2.275867
0.191520 1.558230 1.683894 0.000506 5.263578 2.294249
0.193857 1.558230 1.709026 0.000502 5.348852 2.312758
0.188600 1.558230 1.734159 0.000499 5.435389 2.331392
0.187637 1.558230 1.759292 0.000494 5.523189 2.350146
0.184373 1.558230 1.784425 0.000490 5.612252 2.369019
0.185520 1.558230 1.809557 0.000490 5.702578 2.388007
0.185931 1.558230 1.834690 0.000494 5.794168 2.407108
0.186387 1.558230 1.859823 0.000490 5.887022 2.426319
0.182372 1.558230 1.884956 0.000488 5.981138 2.445637
0.184600 1.558230 1.910088 0.000486 6.076518 2.465059
0.187474 1.558230 1.935221 0.000487 6.173161 2.484585
0.183873 1.558230 1.960354 0.000489 6.271068 2.504210
0.185220 1.558230 1.985487 0.000479 6.370237 2.523933
0.182052 1.558230 2.010619 0.000485 6.470671 2.543751
0.184305 1.558230 2.035752 0.000475 6.572367 2.563663
0.185026 1.558230 2.060885 0.000484 6.675327 2.583665
0.181662 1.558230 2.086018 0.000484 6.779550 2.603757
0.180842 1.558230 2.111150 0.000483 6.885036 2.623935
0.185670 1.558230 2.136283 0.000485 6.991786 2.644198
0.187348 1.558230 2.161416 0.000483 7.099799 2.664545
0.182336 1.558230 2.186548 0.000484 7.209075 2.684972
0.187336 1.558230 2.211681 0.000485 7.319614 2.705479
0.183534 1.558230 2.236814 0.000482 7.431417 2.726063
0.185799 1.558230 2.261947 0.000488 7.544484 2.746722
0.185339 1.558230 2.287079 0.000484 7.658813 2.767456
0.185760 1.558230 2.312212 0.000484 7.774406 2.788262
0.185316 1.558230 2.337345 0.000493 7.891262 2.809139
0.184242 1.558230 2.362478 0.000484 8.009381 2.830085
0.187210 1.558230 2.387610 0.000485 8.128764 2.851099
0.187912 1.558230 2.412743 0.000492 8.249410 2.872179
0.185980 1.558230 2.437876 0.000495 8.371319 2.893323
0.187023 1.558230 2.463009 0.000493 8.494492 2.914531
0.181809 1.558230 2.488141 0.000480 8.618928 2.935801
0.185378 1.558230 2.513274 0.000485 8.744627 2.957132
0.189090 1.583363 0.000000 0.000522 2.507037 1.583363
0.190708 1.583363 0.025133 0.000505 2.507669 1.583562
0.189526 1.583363 0.050265 0.000498 2.509564 1.584160
0.193553 1.583363 0.075398 0.000492 2.512722 1.585157
0.187886 1.583363 0.100531 0.000501 2.517144 1.586551
0.187330 1.583363 0.125664 0.000498 2.522829 1.588342
0.187465 1.583363 0.150796 0.000490 2.529777 1.590527
0.184785 1.583363 0.175929 0.000492 2.537989 1.593107
0.186921 1.583363 0.201062 0.000485 2.547463 1.596077
0.187651 1.583363 0.226195 0.000479 2.558201 1.599438
0.183035 1.583363 0.251327 0.000472 2.570203 1.603185
0.182443 1.583363 0.276460 0.000485 2.583468 1.607317
0.184246 1.583363 0.301593 0.000469 2.597996 1.611830
0.183332 1.583363 0.326726 0.000486 2.613787 1.616721
0.178434 1.583363 0.351858 0.000470 2.630842 1.621987
0.181427 1.583363 0.376991 0.000472 2.649160 1.627624
0.178642 1.583363 0.402124 0.000459 2.668741 1.633628
0.175037 1.583363 0.427257 0.000471 2.689586 1.639996
0.174826 1.583363 0.452389 0.000467 2.711694 1.646722
0.175806 1.583363 0.477522 0.000461 2.735065 1.653803
0.175305 1.583363 0.502655 0.000458 2.759699 1.661234
0.172980 1.583363 0.527788 0.000455 2.785597 1.669011
0.173092 1.583363 0.552920 0.000447 2.812758 1.677128
0.173241 1.583363 0.578053 0.000449 2.841183 1.685581
0.171710 1.583363 0.603186 0.000451 2.870871 1.694364
0.169441 1.583363 0.628319 0.000449 2.901822 1.703473
0.173134 1.583363 0.653451 0.000453 2.934036 1.712903
0.167738 1.583363 0.678584 0.000444 2.967514 1.722647
0.169213 1.583363 0.703717 0.000445 3.002255 1.732702
0.169291 1.583363 0.728849 0.000449 3.038259 1.743060
0.169463 1.583363 0.753982 0.000445 3.075527 1.753718
0.170729 1.583363 0.779115 0.000442 3.114058 1.764669
0.171761 1.583363 0.804248 0.000436 3.153852 1.775909
0.170603 1.583363 0.829380 0.000448 3.194909 1.787431
0.172060 1.583363 0.854513 0.000447 3.237230 1.799230
0.168316 1.583363 0.879646 0.000451 3.280814 1.811302
0.172182 1.583363 0.904779 0.000453 3.325662 1.823640
0.173795 1.583363 0.929911 0.000455 3.371773 1.836239
0.174541 1.583363 0.955044 0.000456 3.419147 1.849094
0.174373 1.583363 0.980177 0.000456 3.467784 1.862199
0.172775 1.583363 1.005310 0.000456 3.517685 1.875549
0.175855 1.583363 1.030442 0.000459 3.568849 1.889140
0.178168 1.583363 1.055575 0.000461 3.621276 1.902965
0.181092 1.583363 1.080708 0.000467 3.674967 1.917020
0.182186 1.583363 1.105841 0.000479 3.729921 1.931300
0.183290 1.583363 1.130973 0.000477 3.786138 1.945800
0.182135 1.583363 1.156106 0.000476 3.843619 1.960515
0.184532 1.583363 1.181239 0.000478 3.902363 1.975440
0.184369 1.583363 1.206372 0.000479 3.962370 1.990570
0.187150 1.583363 1.231504 0.000485 4.023640 2.005901
0.190616 1.583363 1.256637 0.000495 4.086174 2.021429
0.188614 1.583363 1.281770 0.000500 4.149971 2.037148
0.189354 1.583363 1.306903 0.000497 4.215032 2.053054
0.193318 1.583363 1.332035 0.000502 4.281355 2.069144
0.191569 1.583363 1.357168 0.000498 4.348942 2.085412
0.192663 1.583363 1.382301 0.000510 4.417793 2.101855
0.195320 1.583363 1.407434 0.000506 4.487907 2.118468
0.192010 1.583363 1.432566 0.000517 4.559283 2.135248
0.192563 1.583363 1.457699 0.000510 4.631924 2.152190
0.196723 1.583363 1.482832 0.000507 4.705827 2.169292
0.192264 1.583363 1.507964 0.000512 4.780994 2.186548
0.193062 1.583363 1.533097 0.000511 4.857425 2.203957
0.190791 1.583363 1.558230 0.000510 4.935118 2.221513
0.196862 1.583363 1.583363 0.000508 5.014075 2.239213
0.192631 1.583363 1.608495 0.000502 5.094295 2.257054
0.189801 1.583363 1.633628 0.000501 5.175778 2.275034
0.194111 1.583363 1.658761 0.000511 5.258525 2.293147
0.191885 1.583363 1.683894 0.000494 5.342535 2.311393
0.186535 1.583363 1.709026 0.000488 5.427809 2.329766
0.189908 1.583363 1.734159 0.000490 5.514345 2.348264
0.187811 1.583363 1.759292 0.000496 5.602145 2.366885
0.185779 1.583363 1.784425 0.000491 5.691209 2.385625
0.182808 1.583363 1.809557 0.000492 5.781535 2.404482
0.184846 1.583363 1.834690 0.000487 5.873125 2.423453
0.183265 1.583363 1.859823 0.000481 5.965978 2.442535
0.183745 1.583363 1.884956 0.000483 6.060095 2.461726
0.185235 1.583363 1.910088 0.000483 6.155475 2.481023
0.184980 1.583363 1.935221 0.000482 6.252118 2.500424
0.181150 1.583363 1.960354 0.000487 6.350025 2.519925
0.184598 1.583363 1.985487 0.000484 6.449194 2.539526
0.184996 1.583363 2.010619 0.000480 6.549627 2.559224
0.184953 1.583363 2.035752 0.000484 6.651324 2.579016
0.180239 1.583363 2.060885 0.000478 6.754284 2.598900
0.183797 1.583363 2.086018 0.000478 6.858507 2.618875
0.184786 1.583363 2.111150 0.000485 6.963993 2.638938
0.179848 1.583363 2.136283 0.000485 7.070743 2.659087
0.185097 1.583363 2.161416 0.000485 7.178755 2.679320
0.183123 1.583363 2.186548 0.000490 7.288032 2.699635
0.184420 1.583363 2.211681 0.000479 7.398571 2.720031
0.185360 1.583363 2.236814 0.000487 7.510374 2.740506
0.185745 1.583363 2.261947 0.000489 7.623440 2.761058
0.184547 1.583363 2.287079 0.000482 7.737770 2.781685
0.185131 1.583363 2.312212 0.000498 7.853363 2.802385
0.186856 1.583363 2.337345 0.000493 7.970219 2.823158
0.186462 1.583363 2.362478 0.000489 8.088338 2.844000
0.187227 1.583363 2.387610 0.000494 8.207721 2.864912
0.187118 1.583363 2.412743 0.000489 8.328367 2.885891
0.184092 1.583363 2.437876 0.000484 8.450276 2.906936
0.184424 1.583363 2.463009 0.000484 8.573449 2.928045
0.186441 1.583363 2.488141 0.000484 8.697885 2.949218
0.181833 1.583363 2.513274 0.000487 8.823584 2.970452
0.187712 1.608495 0.000000 0.000493 2.587258 1.608495
0.183853 1.608495 0.025133 0.000487 2.587889 1.608692
0.181703 1.608495 0.050265 0.000485 2.589784 1.609281
0.180813 1.608495 0.075398 0.000473 2.592942 1.610262
0.181933 1.608495 0.100531 0.000473 2.597364 1.611634
0.183537 1.608495 0.125664 0.000479 2.603049 1.613397
0.182425 1.608495 0.150796 0.000472 2.609997 1.615549
0.181311 1.608495 0.175929 0.000478 2.618209 1.618088
0.176402 1.608495 0.201062 0.000481 2.627683 1.621013
0.179496 1.608495 0.226195 0.000465 2.638422 1.624322
0.182115 1.608495 0.251327 0.000476 2.650423 1.628012
0.175292 1.608495 0.276460 0.000467 2.663688 1.632081
0.176578 1.608495 0.301593 0.000459 2.678216 1.636526
0.175602 1.608495 0.326726 0.000465 2.694007 1.641343
0.176268 1.608495 0.351858 0.000467 2.711062 1.646530
0.175776 1.608495 0.376991 0.000459 2.729380 1.652083
0.174030 1.608495 0.402124 0.000450 2.748961 1.657999
0.173486 1.608495 0.427257 0.000453 2.769806 1.664273
0.172008 1.608495 0.452389 0.000454 2.791914 1.670902
0.169652 1.608495 0.477522 0.000448 2.815285 1.677881
0.167886 1.608495 0.502655 0.000446 2.839919 1.685206
0.169025 1.608495 0.527788 0.000453 2.865817 1.692872
0.168907 1.608495 0.552920 0.000448 2.892978 1.700876
0.171923 1.608495 0.578053 0.000450 2.921403 1.709211
0.166614 1.608495 0.603186 0.000445 2.951091 1.717874
0.170752 1.608495 0.628319 0.000451 2.982042 1.726859
0.170133 1.608495 0.653451 0.000448 3.014256 1.736161
0.168657 1.608495 0.678584 0.000444 3.047734 1.745776
0.168538 1.608495 0.703717 0.000446 3.082475 1.755698
0.171824 1.608495 0.728849 0.000436 3.118479 1.765922
0.173739 1.608495 0.753982 0.000443 3.155747 1.776442
0.169809 1.608495 0.779115 0.000446 3.194278 1.787254
0.171574 1.608495 0.804248 0.000450 3.234072 1.798353
0.170356 1.608495 0.829380 0.000447 3.275130 1.809732
0.169292 1.608495 0.854513 0.000453 3.317450 1.821387
0.174239 1.608495 0.879646 0.000451 3.361035 1.833312
0.174907 1.608495 0.904779 0.000456 3.405882 1.845503
0.172761 1.608495 0.929911 0.000459 3.451993 1.857954
0.173520 1.608495 0.955044 0.000466 3.499367 1.870659
0.177234 1.608495 0.980177 0.000460 3.548004 1.883615
0.175835 1.608495 1.005310 0.000468 3.597905 1.896814
0.179140 1.608495 1.030442 0.000472 3.649069 1.910254
0.182595 1.608495 1.055575 0.000474 3.701496 1.923927
0.179276 1.608495 1.080708 0.000468 3.755187 1.937831
0.181090 1.608495 1.105841 0.000480 3.810141 1.951958
0.183425 1.608495 1.130973 0.000487 3.866358 1.966306
0.182601 1.608495 1.156106 0.000486 3.923839 1.980868
0.187790 1.608495 1.181239 0.000489 3.982583 1.995641
0.184582 1.608495 1.206372 0.000479 4.042590 2.010619
0.185635 1.608495 1.231504 0.000499 4.103860 2.025799
0.189520 1.608495 1.256637 0.000497 4.166394 2.041175
0.187803 1.608495 1.281770 0.000500 4.230191 2.056743
0.190166 1.608495 1.306903 0.000510 4.295252 2.072499
0.194705 1.608495 1.332035 0.000501 4.361576 2.088439
0.195912 1.608495 1.357168 0.000495 4.429163 2.104558
0.192273 1.608495 1.382301 0.000510 4.498013 2.120852
0.191831 1.608495 1.407434 0.000509 4.568127 2.137318
0.197696 1.608495 1.432566 0.000503 4.639504 2.153951
0.192284 1.608495 1.457699 0.000514 4.712144 2.170747
0.192854 1.608495 1.482832 0.000514 4.786048 2.187704
0.193874 1.608495 1.507964 0.000501 4.861214 2.204816
0.193822 1.608495 1.533097 0.000509 4.937645 2.222081
0.193050 1.608495 1.558230 0.000502 5.015338 2.239495
0.188265 1.608495 1.583363 0.000513 5.094295 2.257054
0.191488 1.608495 1.608495 0.000511 5.174515 2.274756
0.188706 1.608495 1.633628 0.000498 5.255999 2.292596
0.190292 1.608495 1.658761 0.000499 5.338745 2.310573
0.187251 1.608495 1.683894 0.000499 5.422755 2.328681
0.188020 1.608495 1.709026 0.000494 5.508029 2.346919
0.184924 1.608495 1.734159 0.000492 5.594566 2.365283
0.186336 1.608495 1.759292 0.000490 5.682366 2.383771
0.184404 1.608495 1.784425 0.000486 5.771429 2.402380
0.186625 1.608495 1.809557 0.000491 5.861755 2.421106
0.183095 1.608495 1.834690 0.000488 5.953345 2.439948
0.187450 1.608495 1.859823 0.000496 6.046199 2.458902
0.187216 1.608495 1.884956 0.000484 6.140315 2.477966
0.185055 1.608495 1.910088 0.000495 6.235695 2.497137
0.183585 1.608495 1.935221 0.000482 6.332338 2.516414
0.185474 1.608495 1.960354 0.000486 6.430245 2.535793
0.181187 1.608495 1.985487 0.000476 6.529414 2.555272
0.183818 1.608495 2.010619 0.000486 6.629848 2.574849
0.189712 1.608495 2.035752 0.000480 6.731544 2.594522
0.187140 1.608495 2.060885 0.000483 6.834504 2.614288
0.185223 1.608495 2.086018 0.000479 6.938727 2.634146
0.182818 1.608495 2.111150 0.000494 7.044213 2.654094
0.184253 1.608495 2.136283 0.000482 7.150963 2.674128
0.184763 1.608495 2.161416 0.000485 7.258976 2.694249
0.183722 1.608495 2.186548 0.000487 7.368252 2.714452
0.186659 1.608495 2.211681 0.000480 7.478791 2.734738
0.184327 1.608495 2.236814 0.000488 7.590594 2.755103
0.186100 1.608495 2.261947 0.000489 7.703660 2.775547
0.184417 1.608495 2.287079 0.000494 7.817990 2.796067
0.185133 1.608495 2.312212 0.000482 7.933583 2.816662
0.189166 1.608495 2.337345 0.000492 8.050439 2.837330
0.184821 1.608495 2.362478 0.000485 8.168558 2.858069
0.184220 1.608495 2.387610 0.000487 8.287941 2.878878
0.183900 1.608495 2.412743 0.000495 8.408587 2.899756
0.186773 1.608495 2.437876 0.000491 8.530496 2.920701
0.187394 1.608495 2.463009 0.000496 8.653669 2.941712
0.185268 1.608495 2.488141 0.000489 8.778105 2.962787
0.188586 1.608495 2.513274 0.000495 8.903804 2.983924
0.176315 1.633628 0.000000 0.000486 2.668741 1.633628
0.177739 1.633628 0.025133 0.000465 2.669373 1.633821
0.177989 1.633628 0.050265 0.000466 2.671268 1.634401
0.177578 1.633628 0.075398 0.000452 2.674426 1.635367
0.176410 1.633628 0.100531 0.000463 2.678848 1.636719
0.175407 1.633628 0.125664 0.000463 2.684532 1.638454
0.178704 1.633628 0.150796 0.000461 2.691481 1.640573
0.177291 1.633628 0.175929 0.000451 2.699692 1.643074
0.178337 1.633628 0.201062 0.000461 2.709167 1.645955
0.177696 1.633628 0.226195 0.000460 2.719905 1.649213
0.173741 1.633628 0.251327 0.000452 2.731906 1.652848
0.176772 1.633628 0.276460 0.000462 2.745171 1.656856
0.175431 1.633628 0.301593 0.000458 2.759699 1.661234
0.172534 1.633628 0.326726 0.000453 2.775491 1.665980
0.176089 1.633628 0.351858 0.000457 2.792545 1.671091
0.172123 1.633628 0.376991 0.000448 2.810863 1.676563
0.169818 1.633628 0.402124 0.000445 2.830445 1.682393
