0.152121 1.206372 0.351858 0.000403 1.579137 1.256637
0.154268 1.206372 0.376991 0.000414 1.597455 1.263905
0.157758 1.206372 0.402124 0.000418 1.617036 1.271627
0.157855 1.206372 0.427257 0.000422 1.637881 1.279797
0.162975 1.206372 0.452389 0.000428 1.659989 1.288405
0.164028 1.206372 0.477522 0.000431 1.683360 1.297444
0.166637 1.206372 0.502655 0.000446 1.707994 1.306903
0.174537 1.206372 0.527788 0.000449 1.733892 1.316773
0.173307 1.206372 0.552920 0.000468 1.761053 1.327047
0.177070 1.206372 0.578053 0.000484 1.789478 1.337714
0.183918 1.206372 0.603186 0.000488 1.819165 1.348764
0.189132 1.206372 0.628319 0.000498 1.850117 1.360190
0.191937 1.206372 0.653451 0.000522 1.882331 1.371981
0.200004 1.206372 0.678584 0.000529 1.915809 1.384127
0.204850 1.206372 0.703717 0.000560 1.950550 1.396621
0.209160 1.206372 0.728849 0.000561 1.986554 1.409452
0.210470 1.206372 0.753982 0.000577 2.023822 1.422611
0.220132 1.206372 0.779115 0.000586 2.062353 1.436089
0.219269 1.206372 0.804248 0.000590 2.102147 1.449878
0.226021 1.206372 0.829380 0.000607 2.143204 1.463969
0.222971 1.206372 0.854513 0.000582 2.185525 1.478352
0.218680 1.206372 0.879646 0.000580 2.229109 1.493020
0.213182 1.206372 0.904779 0.000556 2.273957 1.507964
0.207199 1.206372 0.929911 0.000559 2.320068 1.523177
0.200715 1.206372 0.955044 0.000539 2.367442 1.538649
0.194063 1.206372 0.980177 0.000517 2.416079 1.554374
0.190368 1.206372 1.005310 0.000517 2.465980 1.570344
0.185011 1.206372 1.030442 0.000497 2.517144 1.586551
0.179344 1.206372 1.055575 0.000482 2.569571 1.602988
0.177587 1.206372 1.080708 0.000473 2.623262 1.619649
0.170951 1.206372 1.105841 0.000457 2.678216 1.636526
0.171352 1.206372 1.130973 0.000454 2.734433 1.653612
0.170514 1.206372 1.156106 0.000452 2.791914 1.670902
0.166894 1.206372 1.181239 0.000438 2.850658 1.688389
0.167765 1.206372 1.206372 0.000445 2.910665 1.706067
0.165952 1.206372 1.231504 0.000440 2.971935 1.723930
0.165823 1.206372 1.256637 0.000445 3.034469 1.741973
0.171144 1.206372 1.281770 0.000445 3.098266 1.760189
0.168566 1.206372 1.306903 0.000444 3.163327 1.778574
0.167072 1.206372 1.332035 0.000448 3.229650 1.797123
0.168280 1.206372 1.357168 0.000446 3.297237 1.815830
0.168158 1.206372 1.382301 0.000453 3.366088 1.834690
0.174344 1.206372 1.407434 0.000451 3.436201 1.853699
0.174922 1.206372 1.432566 0.000460 3.507578 1.872853
0.176822 1.206372 1.457699 0.000459 3.580219 1.892147
0.177662 1.206372 1.482832 0.000464 3.654122 1.911576
0.178071 1.206372 1.507964 0.000469 3.729289 1.931137
0.180279 1.206372 1.533097 0.000480 3.805719 1.950825
0.182508 1.206372 1.558230 0.000489 3.883413 1.970638
0.180890 1.206372 1.583363 0.000489 3.962370 1.990570
0.182791 1.206372 1.608495 0.000485 4.042590 2.010619
0.184163 1.206372 1.633628 0.000497 4.124073 2.030781
0.185499 1.206372 1.658761 0.000491 4.206820 2.051053
0.186626 1.206372 1.683894 0.000497 4.290830 2.071432
0.187372 1.206372 1.709026 0.000499 4.376104 2.091914
0.188201 1.206372 1.734159 0.000506 4.462640 2.112496
0.187345 1.206372 1.759292 0.000519 4.550440 2.133176
0.190929 1.206372 1.784425 0.000497 4.639504 2.153951
0.189051 1.206372 1.809557 0.000514 4.729830 2.174817
0.189020 1.206372 1.834690 0.000503 4.821420 2.195773
0.191274 1.206372 1.859823 0.000515 4.914273 2.216816
0.191247 1.206372 1.884956 0.000506 5.008390 2.237943
0.191808 1.206372 1.910088 0.000500 5.103770 2.259152
0.190082 1.206372 1.935221 0.000505 5.200413 2.280441
0.188082 1.206372 1.960354 0.000498 5.298319 2.301808
0.185995 1.206372 1.985487 0.000490 5.397489 2.323250
0.184979 1.206372 2.010619 0.000498 5.497922 2.344765
0.187417 1.206372 2.035752 0.000488 5.599619 2.366351
0.185875 1.206372 2.060885 0.000490 5.702578 2.388007
0.182000 1.206372 2.086018 0.000493 5.806801 2.409731
0.181682 1.206372 2.111150 0.000489 5.912288 2.431520
0.179410 1.206372 2.136283 0.000494 6.019037 2.453373
0.179122 1.206372 2.161416 0.000481 6.127050 2.475288
0.181274 1.206372 2.186548 0.000486 6.236327 2.497264
0.179411 1.206372 2.211681 0.000490 6.346866 2.519299
0.179094 1.206372 2.236814 0.000473 6.458669 2.541391
0.181494 1.206372 2.261947 0.000489 6.571735 2.563540
0.181260 1.206372 2.287079 0.000480 6.686065 2.585743
0.179251 1.206372 2.312212 0.000483 6.801658 2.607999
0.179039 1.206372 2.337345 0.000479 6.918514 2.630307
0.181504 1.206372 2.362478 0.000483 7.036633 2.652665
0.180491 1.206372 2.387610 0.000480 7.156016 2.675073
0.178919 1.206372 2.412743 0.000486 7.276662 2.697529
0.181296 1.206372 2.437876 0.000475 7.398571 2.720031
0.183856 1.206372 2.463009 0.000481 7.521744 2.742580
0.182455 1.206372 2.488141 0.000479 7.646180 2.765173
0.186040 1.206372 2.513274 0.000483 7.771879 2.787809
0.147862 1.231504 0.000000 0.000429 1.516603 1.231504
0.152164 1.231504 0.025133 0.000401 1.517235 1.231761
0.152423 1.231504 0.050265 0.000398 1.519130 1.232530
0.149750 1.231504 0.075398 0.000402 1.522288 1.233810
0.153344 1.231504 0.100531 0.000405 1.526709 1.235601
0.149380 1.231504 0.125664 0.000405 1.532394 1.237899
0.152672 1.231504 0.150796 0.000417 1.539342 1.240702
0.152925 1.231504 0.175929 0.000403 1.547554 1.244007
0.154587 1.231504 0.201062 0.000404 1.557029 1.247810
0.152905 1.231504 0.226195 0.000411 1.567767 1.252105
0.156226 1.231504 0.251327 0.000416 1.579768 1.256888
0.152591 1.231504 0.276460 0.000412 1.593033 1.262154
0.153860 1.231504 0.301593 0.000411 1.607561 1.267896
0.157027 1.231504 0.326726 0.000422 1.623353 1.274109
0.159030 1.231504 0.351858 0.000426 1.640407 1.280784
0.161992 1.231504 0.376991 0.000426 1.658725 1.287915
0.158678 1.231504 0.402124 0.000428 1.678306 1.295495
0.167469 1.231504 0.427257 0.000436 1.699151 1.303515
0.170483 1.231504 0.452389 0.000445 1.721259 1.311968
0.173483 1.231504 0.477522 0.000462 1.744630 1.320845
0.172892 1.231504 0.502655 0.000463 1.769265 1.330137
0.179446 1.231504 0.527788 0.000479 1.795163 1.339837
0.182681 1.231504 0.552920 0.000491 1.822324 1.349935
0.189223 1.231504 0.578053 0.000499 1.850748 1.360422
0.192842 1.231504 0.603186 0.000519 1.880436 1.371290
0.195855 1.231504 0.628319 0.000530 1.911387 1.382529
0.203198 1.231504 0.653451 0.000542 1.943601 1.394131
0.206719 1.231504 0.678584 0.000562 1.977079 1.406086
0.214514 1.231504 0.703717 0.000573 2.011820 1.418386
0.218142 1.231504 0.728849 0.000579 2.047824 1.431022
0.221436 1.231504 0.753982 0.000584 2.085092 1.443985
0.220980 1.231504 0.779115 0.000581 2.123623 1.457266
0.217208 1.231504 0.804248 0.000582 2.163417 1.470856
0.219207 1.231504 0.829380 0.000592 2.204475 1.484747
0.213227 1.231504 0.854513 0.000585 2.246796 1.498932
0.206808 1.231504 0.879646 0.000567 2.290380 1.513400
0.201728 1.231504 0.904779 0.000553 2.335227 1.528145
0.203285 1.231504 0.929911 0.000541 2.381338 1.543158
0.195762 1.231504 0.955044 0.000517 2.428712 1.558433
0.188433 1.231504 0.980177 0.000499 2.477350 1.573960
0.183253 1.231504 1.005310 0.000491 2.527250 1.589733
0.180212 1.231504 1.030442 0.000485 2.578414 1.605744
0.175324 1.231504 1.055575 0.000470 2.630842 1.621987
0.175014 1.231504 1.080708 0.000460 2.684532 1.638454
0.170041 1.231504 1.105841 0.000458 2.739486 1.655139
0.168765 1.231504 1.130973 0.000451 2.795704 1.672036
0.168686 1.231504 1.156106 0.000448 2.853184 1.689137
0.168072 1.231504 1.181239 0.000450 2.911928 1.706437
0.168787 1.231504 1.206372 0.000443 2.971935 1.723930
0.165013 1.231504 1.231504 0.000447 3.033206 1.741610
0.165251 1.231504 1.256637 0.000453 3.095740 1.759471
0.164760 1.231504 1.281770 0.000452 3.159537 1.777509
0.167902 1.231504 1.306903 0.000442 3.224597 1.795716
0.168979 1.231504 1.332035 0.000450 3.290921 1.814090
0.169944 1.231504 1.357168 0.000454 3.358508 1.832623
0.172737 1.231504 1.382301 0.000461 3.427358 1.851313
0.172877 1.231504 1.407434 0.000455 3.497472 1.870153
0.176835 1.231504 1.432566 0.000463 3.568849 1.889140
0.176886 1.231504 1.457699 0.000464 3.641489 1.908269
0.176370 1.231504 1.482832 0.000474 3.715393 1.927535
0.179588 1.231504 1.507964 0.000477 3.790560 1.946936
0.182346 1.231504 1.533097 0.000479 3.866990 1.966466
0.180549 1.231504 1.558230 0.000481 3.944683 1.986123
0.183930 1.231504 1.583363 0.000491 4.023640 2.005901
0.183189 1.231504 1.608495 0.000494 4.103860 2.025799
0.181872 1.231504 1.633628 0.000491 4.185344 2.045811
0.189112 1.231504 1.658761 0.000507 4.268091 2.065936
0.185882 1.231504 1.683894 0.000504 4.352101 2.086169
0.188620 1.231504 1.709026 0.000498 4.437374 2.106508
0.191660 1.231504 1.734159 0.000511 4.523911 2.126949
0.189292 1.231504 1.759292 0.000508 4.611711 2.147489
0.190907 1.231504 1.784425 0.000506 4.700774 2.168127
0.189309 1.231504 1.809557 0.000516 4.791101 2.188858
0.189151 1.231504 1.834690 0.000510 4.882691 2.209681
0.192248 1.231504 1.859823 0.000503 4.975544 2.230593
0.190509 1.231504 1.884956 0.000506 5.069660 2.251591
0.188660 1.231504 1.910088 0.000510 5.165040 2.272673
0.187947 1.231504 1.935221 0.000500 5.261683 2.293836
0.187239 1.231504 1.960354 0.000498 5.359590 2.315079
0.188229 1.231504 1.985487 0.000495 5.458760 2.336399
0.186541 1.231504 2.010619 0.000496 5.559193 2.357794
0.183715 1.231504 2.035752 0.000487 5.660889 2.379262
0.181433 1.231504 2.060885 0.000490 5.763849 2.400802
0.182646 1.231504 2.086018 0.000482 5.868072 2.422410
0.179274 1.231504 2.111150 0.000483 5.973558 2.444086
0.181439 1.231504 2.136283 0.000485 6.080308 2.465828
0.180707 1.231504 2.161416 0.000483 6.188321 2.487634
0.177896 1.231504 2.186548 0.000479 6.297597 2.509501
0.180022 1.231504 2.211681 0.000486 6.408137 2.531430
0.182666 1.231504 2.236814 0.000480 6.519940 2.553417
0.178340 1.231504 2.261947 0.000478 6.633006 2.575462
0.178994 1.231504 2.287079 0.000477 6.747335 2.597563
0.183251 1.231504 2.312212 0.000481 6.862928 2.619719
0.181618 1.231504 2.337345 0.000485 6.979784 2.641928
0.180142 1.231504 2.362478 0.000489 7.097904 2.664189
0.180542 1.231504 2.387610 0.000475 7.217286 2.686501
0.183102 1.231504 2.412743 0.000486 7.337932 2.708862
0.186826 1.231504 2.437876 0.000488 7.459842 2.731271
0.186428 1.231504 2.463009 0.000489 7.583014 2.753727
0.181976 1.231504 2.488141 0.000489 7.707450 2.776230
0.184719 1.231504 2.513274 0.000482 7.833150 2.798776
0.154052 1.256637 0.000000 0.000442 1.579137 1.256637
0.155180 1.256637 0.025133 0.000418 1.579768 1.256888
0.155334 1.256637 0.050265 0.000410 1.581663 1.257642
0.153409 1.256637 0.075398 0.000410 1.584822 1.258897
0.156380 1.256637 0.100531 0.000412 1.589243 1.260652
0.156901 1.256637 0.125664 0.000410 1.594928 1.262905
0.155880 1.256637 0.150796 0.000407 1.601876 1.265653
0.157972 1.256637 0.175929 0.000425 1.610088 1.268892
0.159682 1.256637 0.201062 0.000418 1.619563 1.272620
0.157391 1.256637 0.226195 0.000423 1.630301 1.276832
0.160421 1.256637 0.251327 0.000423 1.642302 1.281523
0.161056 1.256637 0.276460 0.000429 1.655567 1.286688
0.161293 1.256637 0.301593 0.000442 1.670095 1.292322
0.166589 1.256637 0.326726 0.000430 1.685886 1.298417
0.166466 1.256637 0.351858 0.000449 1.702941 1.304968
0.168509 1.256637 0.376991 0.000457 1.721259 1.311968
0.170240 1.256637 0.402124 0.000452 1.740840 1.319409
0.172469 1.256637 0.427257 0.000468 1.761685 1.327285
0.175110 1.256637 0.452389 0.000472 1.783793 1.335587
0.179025 1.256637 0.477522 0.000477 1.807164 1.344308
0.185879 1.256637 0.502655 0.000496 1.831799 1.353440
0.190681 1.256637 0.527788 0.000506 1.857696 1.362973
0.196429 1.256637 0.552920 0.000514 1.884858 1.372901
0.193350 1.256637 0.578053 0.000531 1.913282 1.383214
0.203175 1.256637 0.603186 0.000548 1.942970 1.393905
0.208198 1.256637 0.628319 0.000562 1.973921 1.404963
0.210764 1.256637 0.653451 0.000573 2.006135 1.416381
0.215554 1.256637 0.678584 0.000583 2.039613 1.428150
0.218374 1.256637 0.703717 0.000585 2.074354 1.440262
0.218787 1.256637 0.728849 0.000590 2.110358 1.452707
0.224172 1.256637 0.753982 0.000597 2.147626 1.465478
0.217501 1.256637 0.779115 0.000585 2.186157 1.478566
0.219165 1.256637 0.804248 0.000590 2.225951 1.491962
0.214754 1.256637 0.829380 0.000575 2.267009 1.505659
0.207705 1.256637 0.854513 0.000560 2.309330 1.519648
0.203760 1.256637 0.879646 0.000526 2.352914 1.533921
0.198912 1.256637 0.904779 0.000518 2.397761 1.548471
0.194475 1.256637 0.929911 0.000522 2.443872 1.563289
0.190923 1.256637 0.955044 0.000507 2.491246 1.578368
0.180486 1.256637 0.980177 0.000493 2.539883 1.593701
0.181394 1.256637 1.005310 0.000479 2.589784 1.609281
0.173068 1.256637 1.030442 0.000467 2.640948 1.625099
0.173697 1.256637 1.055575 0.000452 2.693376 1.641151
0.170133 1.256637 1.080708 0.000459 2.747066 1.657428
0.172807 1.256637 1.105841 0.000445 2.802020 1.673924
0.168107 1.256637 1.130973 0.000449 2.858237 1.690632
0.167758 1.256637 1.156106 0.000447 2.915718 1.707547
0.169244 1.256637 1.181239 0.000449 2.974462 1.724663
0.165332 1.256637 1.206372 0.000446 3.034469 1.741973
0.167979 1.256637 1.231504 0.000455 3.095740 1.759471
0.166051 1.256637 1.256637 0.000450 3.158273 1.777153
0.166875 1.256637 1.281770 0.000449 3.222071 1.795013
0.170381 1.256637 1.306903 0.000446 3.287131 1.813045
0.169167 1.256637 1.332035 0.000454 3.353455 1.831244
0.171573 1.256637 1.357168 0.000453 3.421042 1.849606
0.172297 1.256637 1.382301 0.000460 3.489892 1.868125
0.171875 1.256637 1.407434 0.000462 3.560006 1.886798
0.175064 1.256637 1.432566 0.000467 3.631383 1.905619
0.176206 1.256637 1.457699 0.000478 3.704023 1.924584
0.179348 1.256637 1.482832 0.000479 3.777927 1.943689
0.179310 1.256637 1.507964 0.000478 3.853094 1.962930
0.181618 1.256637 1.533097 0.000490 3.929524 1.982303
0.179768 1.256637 1.558230 0.000491 4.007217 2.001804
0.186211 1.256637 1.583363 0.000496 4.086174 2.021429
0.188122 1.256637 1.608495 0.000499 4.166394 2.041175
0.184331 1.256637 1.633628 0.000505 4.247878 2.061038
0.186350 1.256637 1.658761 0.000508 4.330624 2.081015
0.184117 1.256637 1.683894 0.000510 4.414635 2.101103
0.188571 1.256637 1.709026 0.000493 4.499908 2.121299
0.192745 1.256637 1.734159 0.000511 4.586445 2.141599
0.191366 1.256637 1.759292 0.000502 4.674245 2.162000
0.187546 1.256637 1.784425 0.000513 4.763308 2.182500
0.189666 1.256637 1.809557 0.000509 4.853635 2.203097
0.189551 1.256637 1.834690 0.000507 4.945225 2.223786
0.189050 1.256637 1.859823 0.000506 5.038078 2.244566
0.185863 1.256637 1.884956 0.000515 5.132194 2.265435
0.189516 1.256637 1.910088 0.000500 5.227574 2.286389
0.188071 1.256637 1.935221 0.000496 5.324217 2.307427
0.187429 1.256637 1.960354 0.000504 5.422124 2.328545
0.183904 1.256637 1.985487 0.000487 5.521294 2.349743
0.186493 1.256637 2.010619 0.000492 5.621727 2.371018
0.185083 1.256637 2.035752 0.000486 5.723423 2.392368
0.181562 1.256637 2.060885 0.000487 5.826383 2.413790
0.183171 1.256637 2.086018 0.000492 5.930606 2.435284
0.181841 1.256637 2.111150 0.000485 6.036092 2.456846
0.182022 1.256637 2.136283 0.000478 6.142842 2.478476
0.181816 1.256637 2.161416 0.000478 6.250855 2.500171
0.181886 1.256637 2.186548 0.000485 6.360131 2.521930
0.180268 1.256637 2.211681 0.000476 6.470671 2.543751
0.180391 1.256637 2.236814 0.000488 6.582473 2.565633
0.183265 1.256637 2.261947 0.000480 6.695540 2.587574
0.182963 1.256637 2.287079 0.000473 6.809869 2.609573
0.180569 1.256637 2.312212 0.000480 6.925462 2.631627
0.181808 1.256637 2.337345 0.000480 7.042318 2.653737
0.177474 1.256637 2.362478 0.000487 7.160437 2.675899
0.184731 1.256637 2.387610 0.000482 7.279820 2.698114
0.180158 1.256637 2.412743 0.000487 7.400466 2.720380
0.180400 1.256637 2.437876 0.000484 7.522376 2.742695
0.179357 1.256637 2.463009 0.000493 7.645548 2.765058
0.182931 1.256637 2.488141 0.000495 7.769984 2.787469
0.183987 1.256637 2.513274 0.000491 7.895684 2.809926
0.161129 1.281770 0.000000 0.000457 1.642934 1.281770
0.159750 1.281770 0.025133 0.000425 1.643565 1.282016
0.160843 1.281770 0.050265 0.000428 1.645460 1.282755
0.159527 1.281770 0.075398 0.000432 1.648619 1.283985
0.163062 1.281770 0.100531 0.000427 1.653040 1.285706
0.161156 1.281770 0.125664 0.000433 1.658725 1.287915
0.163552 1.281770 0.150796 0.000433 1.665673 1.290610
0.166187 1.281770 0.175929 0.000430 1.673885 1.293787
0.167344 1.281770 0.201062 0.000442 1.683360 1.297444
0.164655 1.281770 0.226195 0.000444 1.694098 1.301575
0.166245 1.281770 0.251327 0.000438 1.706099 1.306177
0.168444 1.281770 0.276460 0.000451 1.719364 1.311245
0.169571 1.281770 0.301593 0.000459 1.733892 1.316773
0.174079 1.281770 0.326726 0.000466 1.749683 1.322756
0.177022 1.281770 0.351858 0.000463 1.766738 1.329187
0.179956 1.281770 0.376991 0.000479 1.785056 1.336060
0.180100 1.281770 0.402124 0.000486 1.804637 1.343368
0.183964 1.281770 0.427257 0.000490 1.825482 1.351104
0.186187 1.281770 0.452389 0.000496 1.847590 1.359261
0.190957 1.281770 0.477522 0.000507 1.870961 1.367831
0.195061 1.281770 0.502655 0.000528 1.895596 1.376806
0.197890 1.281770 0.527788 0.000540 1.921494 1.386179
0.202641 1.281770 0.552920 0.000540 1.948655 1.395942
0.210272 1.281770 0.578053 0.000551 1.977079 1.406086
0.211914 1.281770 0.603186 0.000565 2.006767 1.416604
0.215721 1.281770 0.628319 0.000567 2.037718 1.427487
0.221373 1.281770 0.653451 0.000584 2.069932 1.438726
0.217952 1.281770 0.678584 0.000596 2.103410 1.450314
0.223538 1.281770 0.703717 0.000592 2.138151 1.462242
0.218326 1.281770 0.728849 0.000579 2.174155 1.474502
0.217807 1.281770 0.753982 0.000579 2.211423 1.487085
0.210939 1.281770 0.779115 0.000580 2.249954 1.499985
0.210202 1.281770 0.804248 0.000564 2.289748 1.513191
0.206169 1.281770 0.829380 0.000548 2.330806 1.526698
0.198554 1.281770 0.854513 0.000527 2.373127 1.540496
0.192146 1.281770 0.879646 0.000525 2.416711 1.554577
0.190182 1.281770 0.904779 0.000509 2.461558 1.568935
0.185831 1.281770 0.929911 0.000496 2.507669 1.583562
0.183354 1.281770 0.955044 0.000476 2.555043 1.598450
0.178009 1.281770 0.980177 0.000475 2.603681 1.613592
0.177556 1.281770 1.005310 0.000468 2.653581 1.628982
0.172476 1.281770 1.030442 0.000461 2.704745 1.644611
0.171164 1.281770 1.055575 0.000455 2.757173 1.660474
0.168971 1.281770 1.080708 0.000455 2.810863 1.676563
0.168052 1.281770 1.105841 0.000447 2.865817 1.692872
0.167878 1.281770 1.130973 0.000441 2.922035 1.709396
0.167991 1.281770 1.156106 0.000451 2.979515 1.726127
0.166909 1.281770 1.181239 0.000449 3.038259 1.743060
0.165494 1.281770 1.206372 0.000441 3.098266 1.760189
0.166759 1.281770 1.231504 0.000447 3.159537 1.777509
0.168387 1.281770 1.256637 0.000443 3.222071 1.795013
0.168527 1.281770 1.281770 0.000446 3.285868 1.812696
0.169408 1.281770 1.306903 0.000454 3.350928 1.830554
0.170454 1.281770 1.332035 0.000449 3.417252 1.848581
0.175104 1.281770 1.357168 0.000460 3.484839 1.866772
0.173654 1.281770 1.382301 0.000457 3.553689 1.885123
0.171631 1.281770 1.407434 0.000469 3.623803 1.903629
0.174424 1.281770 1.432566 0.000471 3.695180 1.922285
0.177347 1.281770 1.457699 0.000474 3.767820 1.941087
0.178124 1.281770 1.482832 0.000487 3.841724 1.960032
0.181371 1.281770 1.507964 0.000485 3.916891 1.979114
0.181840 1.281770 1.533097 0.000485 3.993321 1.998330
0.182101 1.281770 1.558230 0.000497 4.071014 2.017676
0.184953 1.281770 1.583363 0.000479 4.149971 2.037148
0.188712 1.281770 1.608495 0.000495 4.230191 2.056743
0.187363 1.281770 1.633628 0.000500 4.311675 2.076457
0.188334 1.281770 1.658761 0.000509 4.394422 2.096288
0.189133 1.281770 1.683894 0.000515 4.478432 2.116231
0.190037 1.281770 1.709026 0.000517 4.563705 2.136283
0.187240 1.281770 1.734159 0.000509 4.650242 2.156442
0.190702 1.281770 1.759292 0.000515 4.738042 2.176704
0.191919 1.281770 1.784425 0.000512 4.827105 2.197067
0.189644 1.281770 1.809557 0.000514 4.917432 2.217528
0.189125 1.281770 1.834690 0.000510 5.009022 2.238084
0.190411 1.281770 1.859823 0.000503 5.101875 2.258733
0.186884 1.281770 1.884956 0.000505 5.195991 2.279472
0.188274 1.281770 1.910088 0.000504 5.291371 2.300298
0.191104 1.281770 1.935221 0.000497 5.388014 2.321210
0.189000 1.281770 1.960354 0.000493 5.485921 2.342204
0.185810 1.281770 1.985487 0.000495 5.585091 2.363280
0.183916 1.281770 2.010619 0.000498 5.685524 2.384434
0.182793 1.281770 2.035752 0.000484 5.787220 2.405664
0.183291 1.281770 2.060885 0.000498 5.890180 2.426969
0.181976 1.281770 2.086018 0.000483 5.994403 2.448347
0.181658 1.281770 2.111150 0.000484 6.099889 2.469795
0.179672 1.281770 2.136283 0.000485 6.206639 2.491313
0.180440 1.281770 2.161416 0.000485 6.314652 2.512897
0.181272 1.281770 2.186548 0.000478 6.423928 2.534547
0.180078 1.281770 2.211681 0.000483 6.534468 2.556260
0.178777 1.281770 2.236814 0.000478 6.646271 2.578036
0.179808 1.281770 2.261947 0.000490 6.759337 2.599872
0.180676 1.281770 2.287079 0.000483 6.873666 2.621768
0.180744 1.281770 2.312212 0.000475 6.989259 2.643721
0.180278 1.281770 2.337345 0.000485 7.106115 2.665730
0.187470 1.281770 2.362478 0.000488 7.224235 2.687794
0.182269 1.281770 2.387610 0.000483 7.343617 2.709911
0.179530 1.281770 2.412743 0.000490 7.464263 2.732080
0.181810 1.281770 2.437876 0.000487 7.586173 2.754301
0.181926 1.281770 2.463009 0.000484 7.709345 2.776571
0.180477 1.281770 2.488141 0.000490 7.833781 2.798889
0.183357 1.281770 2.513274 0.000478 7.959481 2.821255
0.167584 1.306903 0.000000 0.000475 1.707994 1.306903
0.167248 1.306903 0.025133 0.000450 1.708626 1.307144
0.166585 1.306903 0.050265 0.000446 1.710521 1.307869
0.167933 1.306903 0.075398 0.000450 1.713679 1.309076
0.169253 1.306903 0.100531 0.000450 1.718101 1.310763
0.169653 1.306903 0.125664 0.000466 1.723786 1.312930
0.169698 1.306903 0.150796 0.000447 1.730734 1.315574
0.172165 1.306903 0.175929 0.000457 1.738945 1.318691
0.172105 1.306903 0.201062 0.000462 1.748420 1.322278
0.174753 1.306903 0.226195 0.000472 1.759158 1.326333
0.176487 1.306903 0.251327 0.000464 1.771160 1.330849
0.177226 1.306903 0.276460 0.000471 1.784424 1.335824
0.185078 1.306903 0.301593 0.000479 1.798953 1.341250
0.182963 1.306903 0.326726 0.000482 1.814744 1.347124
0.188305 1.306903 0.351858 0.000490 1.831799 1.353440
0.187940 1.306903 0.376991 0.000512 1.850117 1.360190
0.191634 1.306903 0.402124 0.000512 1.869698 1.367369
0.195937 1.306903 0.427257 0.000530 1.890542 1.374970
0.196305 1.306903 0.452389 0.000530 1.912650 1.382986
0.203981 1.306903 0.477522 0.000544 1.936022 1.391410
0.204919 1.306903 0.502655 0.000545 1.960656 1.400234
0.209535 1.306903 0.527788 0.000561 1.986554 1.409452
0.213187 1.306903 0.552920 0.000579 2.013715 1.419054
0.213790 1.306903 0.578053 0.000571 2.042140 1.429034
0.218712 1.306903 0.603186 0.000590 2.071827 1.439384
0.220491 1.306903 0.628319 0.000590 2.102778 1.450096
0.218641 1.306903 0.653451 0.000599 2.134993 1.461161
0.222957 1.306903 0.678584 0.000601 2.168471 1.472573
0.217914 1.306903 0.703717 0.000579 2.203212 1.484322
0.217823 1.306903 0.728849 0.000571 2.239216 1.496401
0.209161 1.306903 0.753982 0.000576 2.276483 1.508802
0.208425 1.306903 0.779115 0.000550 2.315014 1.521517
0.204159 1.306903 0.804248 0.000534 2.354809 1.534539
0.197758 1.306903 0.829380 0.000533 2.395866 1.547859
0.193794 1.306903 0.854513 0.000515 2.438187 1.561470
0.188011 1.306903 0.879646 0.000497 2.481771 1.575364
0.182872 1.306903 0.904779 0.000494 2.526619 1.589534
0.179153 1.306903 0.929911 0.000482 2.572730 1.603973
0.175366 1.306903 0.955044 0.000475 2.620104 1.618673
0.171912 1.306903 0.980177 0.000465 2.668741 1.633628
0.173224 1.306903 1.005310 0.000461 2.718642 1.648830
0.170717 1.306903 1.030442 0.000457 2.769806 1.664273
0.170397 1.306903 1.055575 0.000449 2.822233 1.679950
0.167958 1.306903 1.080708 0.000453 2.875924 1.695855
0.167308 1.306903 1.105841 0.000446 2.930878 1.711981
0.164118 1.306903 1.130973 0.000443 2.987095 1.728321
0.167786 1.306903 1.156106 0.000443 3.044576 1.744871
0.166609 1.306903 1.181239 0.000444 3.103319 1.761624
0.168610 1.306903 1.206372 0.000445 3.163327 1.778574
0.166400 1.306903 1.231504 0.000446 3.224597 1.795716
0.164675 1.306903 1.256637 0.000461 3.287131 1.813045
0.169079 1.306903 1.281770 0.000455 3.350928 1.830554
0.172520 1.306903 1.306903 0.000461 3.415989 1.848239
0.172872 1.306903 1.332035 0.000467 3.482312 1.866095
0.174670 1.306903 1.357168 0.000461 3.549899 1.884118
0.176996 1.306903 1.382301 0.000465 3.618750 1.902301
0.176748 1.306903 1.407434 0.000479 3.688863 1.920641
0.178059 1.306903 1.432566 0.000479 3.760240 1.939134
0.180994 1.306903 1.457699 0.000476 3.832881 1.957774
0.180051 1.306903 1.482832 0.000482 3.906784 1.976559
0.178671 1.306903 1.507964 0.000488 3.981951 1.995483
0.182790 1.306903 1.533097 0.000489 4.058381 2.014542
0.184552 1.306903 1.558230 0.000491 4.136075 2.033734
0.183796 1.306903 1.583363 0.000502 4.215032 2.053054
0.186630 1.306903 1.608495 0.000504 4.295252 2.072499
0.186656 1.306903 1.633628 0.000504 4.376735 2.092065
0.189270 1.306903 1.658761 0.000517 4.459482 2.111749
0.187607 1.306903 1.683894 0.000498 4.543492 2.131547
0.192836 1.306903 1.709026 0.000514 4.628766 2.151457
0.188974 1.306903 1.734159 0.000508 4.715302 2.171475
0.189458 1.306903 1.759292 0.000517 4.803102 2.191598
0.191258 1.306903 1.784425 0.000507 4.892166 2.211824
0.193971 1.306903 1.809557 0.000506 4.982492 2.232150
0.191252 1.306903 1.834690 0.000506 5.074082 2.252572
0.188834 1.306903 1.859823 0.000505 5.166935 2.273089
0.189223 1.306903 1.884956 0.000505 5.261052 2.293698
